2024-02-25 12:46:38,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,732: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-02-25 12:46:38,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,735: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:46:38,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:38,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,741: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-02-25 12:46:38,741: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:46:38,743: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:38[0m
2024-02-25 12:46:38,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:38,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,033: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:40[0m
2024-02-25 12:46:40,033: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:40,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:40,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:40,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:40,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:40,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:40,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,039: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:40,040: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-02-25 12:46:40,041: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-02-25 12:46:40,043: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:40[0m
2024-02-25 12:46:40,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:40,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,035: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:41[0m
2024-02-25 12:46:41,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:41,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:41,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:41,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:41,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:41,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:41,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,043: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:41,045: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-02-25 12:46:41,045: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-02-25 12:46:41,047: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:41[0m
2024-02-25 12:46:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:41,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,130: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:42[0m
2024-02-25 12:46:42,130: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:42,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:42,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:42,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,133: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:42,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:42,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,135: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:42,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,138: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:42,139: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-02-25 12:46:42,140: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-02-25 12:46:42,142: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:42[0m
2024-02-25 12:46:42,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:42,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,167: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:43[0m
2024-02-25 12:46:43,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,169: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,173: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,175: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:43,177: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-02-25 12:46:43,177: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-02-25 12:46:43,179: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:43[0m
2024-02-25 12:46:43,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,969: root: INFO: [32mNew market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status unprocessed was submitted.[0m
2024-02-25 12:46:43,971: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:43[0m
2024-02-25 12:46:43,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,972: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,973: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-02-25 12:46:43,974: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-02-25 12:46:43,974: root: INFO: [32mFilled Transaction: sell 576.0 of SPY at 293.14999390 USD per share[0m
2024-02-25 12:46:43,974: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was filled
2024-02-25 12:46:43,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,992: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:43,993: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-02-25 12:46:43,994: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-02-25 12:46:43,996: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:46:43,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:43,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:43,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,003: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,003: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,004: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,012: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-02-25 12:46:44,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,015: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,022: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-02-25 12:46:44,022: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:46:44,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,024: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,032: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-02-25 12:46:44,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,034: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:46:44,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:44,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:44,044: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-02-25 12:46:44,044: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:46:44,084: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:44[0m
2024-02-25 12:46:44,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
