2024-02-25 12:42:16,343: root: INFO: Current backtesting datetime 2023-11-18 09:29:00-05:00
2024-02-25 12:42:16,345: root: INFO: Current backtesting datetime 2023-11-18 09:29:00-05:00
2024-02-25 12:42:16,345: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:16,346: root: INFO: Current backtesting datetime 2023-11-20 08:30:00-05:00
2024-02-25 12:42:16,347: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:16,348: root: INFO: Current backtesting datetime 2023-11-20 09:30:00-05:00
2024-02-25 12:42:16,348: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:16,350: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:16[0m
2024-02-25 12:42:16,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:16,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:17,318: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:17[0m
2024-02-25 12:42:17,319: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:17,321: root: INFO: Current backtesting datetime 2023-11-20 16:00:00-05:00
2024-02-25 12:42:17,321: root: INFO: Current backtesting datetime 2023-11-21 09:30:00-05:00
2024-02-25 12:42:17,322: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:17[0m
2024-02-25 12:42:17,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:17,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:18,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:18[0m
2024-02-25 12:42:18,659: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:18,660: root: INFO: Current backtesting datetime 2023-11-21 16:00:00-05:00
2024-02-25 12:42:18,661: root: INFO: Current backtesting datetime 2023-11-22 09:30:00-05:00
2024-02-25 12:42:18,662: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:18[0m
2024-02-25 12:42:18,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:18,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:19,682: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:19[0m
2024-02-25 12:42:19,684: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:19,685: root: INFO: Current backtesting datetime 2023-11-22 16:00:00-05:00
2024-02-25 12:42:19,686: root: INFO: Current backtesting datetime 2023-11-23 09:30:00-05:00
2024-02-25 12:42:19,687: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:42:19,689: root: INFO: Current backtesting datetime 2023-11-23 09:29:00-05:00
2024-02-25 12:42:19,691: root: INFO: Current backtesting datetime 2023-11-23 09:29:00-05:00
2024-02-25 12:42:19,691: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:19,692: root: INFO: Current backtesting datetime 2023-11-24 08:30:00-05:00
2024-02-25 12:42:19,693: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:19,694: root: INFO: Current backtesting datetime 2023-11-24 09:30:00-05:00
2024-02-25 12:42:19,694: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:19,696: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:19[0m
2024-02-25 12:42:19,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:19,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:20,776: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:20[0m
2024-02-25 12:42:20,777: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:20,778: root: INFO: Current backtesting datetime 2023-11-24 13:00:00-05:00
2024-02-25 12:42:20,779: root: INFO: Current backtesting datetime 2023-11-25 09:30:00-05:00
2024-02-25 12:42:20,780: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:42:20,782: root: INFO: Current backtesting datetime 2023-11-25 09:29:00-05:00
2024-02-25 12:42:20,784: root: INFO: Current backtesting datetime 2023-11-25 09:29:00-05:00
2024-02-25 12:42:20,784: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:20,785: root: INFO: Current backtesting datetime 2023-11-27 08:30:00-05:00
2024-02-25 12:42:20,786: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:20,787: root: INFO: Current backtesting datetime 2023-11-27 09:30:00-05:00
2024-02-25 12:42:20,787: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:20,788: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:20[0m
2024-02-25 12:42:20,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:20,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:21,306: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:21[0m
2024-02-25 12:42:21,307: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:21,309: root: INFO: Current backtesting datetime 2023-11-27 16:00:00-05:00
2024-02-25 12:42:21,309: root: INFO: Current backtesting datetime 2023-11-28 09:30:00-05:00
2024-02-25 12:42:21,311: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:21[0m
2024-02-25 12:42:21,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:21,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:22,029: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:22[0m
2024-02-25 12:42:22,031: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:22,032: root: INFO: Current backtesting datetime 2023-11-28 16:00:00-05:00
2024-02-25 12:42:22,033: root: INFO: Current backtesting datetime 2023-11-29 09:30:00-05:00
2024-02-25 12:42:22,034: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:22[0m
2024-02-25 12:42:22,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:22,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:23,403: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:23[0m
2024-02-25 12:42:23,404: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:23,406: root: INFO: Current backtesting datetime 2023-11-29 16:00:00-05:00
2024-02-25 12:42:23,406: root: INFO: Current backtesting datetime 2023-11-30 09:30:00-05:00
2024-02-25 12:42:23,407: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:23[0m
2024-02-25 12:42:23,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:23,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:24,466: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:24[0m
2024-02-25 12:42:24,467: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:24,469: root: INFO: Current backtesting datetime 2023-11-30 16:00:00-05:00
2024-02-25 12:42:24,470: root: INFO: Current backtesting datetime 2023-12-01 09:30:00-05:00
2024-02-25 12:42:24,471: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:24[0m
2024-02-25 12:42:24,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:24,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:25,619: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:25[0m
2024-02-25 12:42:25,621: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:25,622: root: INFO: Current backtesting datetime 2023-12-01 16:00:00-05:00
2024-02-25 12:42:25,623: root: INFO: Current backtesting datetime 2023-12-02 09:30:00-05:00
2024-02-25 12:42:25,624: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:42:25,626: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-02-25 12:42:25,628: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-02-25 12:42:25,628: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:25,629: root: INFO: Current backtesting datetime 2023-12-04 08:30:00-05:00
2024-02-25 12:42:25,630: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:25,631: root: INFO: Current backtesting datetime 2023-12-04 09:30:00-05:00
2024-02-25 12:42:25,631: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:25,632: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:25[0m
2024-02-25 12:42:25,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:25,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:26,390: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:26[0m
2024-02-25 12:42:26,391: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:26,392: root: INFO: Current backtesting datetime 2023-12-04 16:00:00-05:00
2024-02-25 12:42:26,393: root: INFO: Current backtesting datetime 2023-12-05 09:30:00-05:00
2024-02-25 12:42:26,394: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:26[0m
2024-02-25 12:42:26,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:26,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:27,395: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:27[0m
2024-02-25 12:42:27,397: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:27,398: root: INFO: Current backtesting datetime 2023-12-05 16:00:00-05:00
2024-02-25 12:42:27,399: root: INFO: Current backtesting datetime 2023-12-06 09:30:00-05:00
2024-02-25 12:42:27,400: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:27[0m
2024-02-25 12:42:27,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:27,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:28,468: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:28[0m
2024-02-25 12:42:28,469: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:28,471: root: INFO: Current backtesting datetime 2023-12-06 16:00:00-05:00
2024-02-25 12:42:28,471: root: INFO: Current backtesting datetime 2023-12-07 09:30:00-05:00
2024-02-25 12:42:28,472: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:28[0m
2024-02-25 12:42:28,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:28,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:29,838: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:29[0m
2024-02-25 12:42:29,839: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:29,841: root: INFO: Current backtesting datetime 2023-12-07 16:00:00-05:00
2024-02-25 12:42:29,842: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-02-25 12:42:29,842: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:29[0m
2024-02-25 12:42:29,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:29,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:30,931: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:30[0m
2024-02-25 12:42:30,932: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:30,934: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-02-25 12:42:30,934: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-02-25 12:42:30,935: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:42:30,937: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-02-25 12:42:30,938: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-02-25 12:42:30,939: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:30,940: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-02-25 12:42:30,941: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:30,942: root: INFO: Current backtesting datetime 2023-12-11 09:30:00-05:00
2024-02-25 12:42:30,942: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:30,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:30[0m
2024-02-25 12:42:30,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:30,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:31,902: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:31[0m
2024-02-25 12:42:31,903: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:31,904: root: INFO: Current backtesting datetime 2023-12-11 16:00:00-05:00
2024-02-25 12:42:31,905: root: INFO: Current backtesting datetime 2023-12-12 09:30:00-05:00
2024-02-25 12:42:31,906: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:31[0m
2024-02-25 12:42:31,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:31,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:32,958: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:32[0m
2024-02-25 12:42:32,959: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:32,960: root: INFO: Current backtesting datetime 2023-12-12 16:00:00-05:00
2024-02-25 12:42:32,961: root: INFO: Current backtesting datetime 2023-12-13 09:30:00-05:00
2024-02-25 12:42:32,962: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:32[0m
2024-02-25 12:42:32,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:32,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:33,850: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:33[0m
2024-02-25 12:42:33,851: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:33,852: root: INFO: Current backtesting datetime 2023-12-13 16:00:00-05:00
2024-02-25 12:42:33,853: root: INFO: Current backtesting datetime 2023-12-14 09:30:00-05:00
2024-02-25 12:42:33,854: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:33[0m
2024-02-25 12:42:33,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:33,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:35,039: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:35[0m
2024-02-25 12:42:35,040: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:35,042: root: INFO: Current backtesting datetime 2023-12-14 16:00:00-05:00
2024-02-25 12:42:35,042: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-02-25 12:42:35,043: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:35[0m
2024-02-25 12:42:35,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:35,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:36,124: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:36[0m
2024-02-25 12:42:36,126: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:36,131: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-02-25 12:42:36,131: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-02-25 12:42:36,132: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:42:36,134: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-02-25 12:42:36,136: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-02-25 12:42:36,136: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:36,138: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-02-25 12:42:36,139: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:36,140: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-02-25 12:42:36,140: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:36,142: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:36[0m
2024-02-25 12:42:36,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:36,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:37,033: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:37[0m
2024-02-25 12:42:37,034: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:37,035: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-02-25 12:42:37,036: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-02-25 12:42:37,037: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:37[0m
2024-02-25 12:42:37,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:37,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:37,787: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:37[0m
2024-02-25 12:42:37,788: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:37,789: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-02-25 12:42:37,790: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-02-25 12:42:37,791: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:37[0m
2024-02-25 12:42:37,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:37,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:38,841: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:38[0m
2024-02-25 12:42:38,842: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:38,844: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-02-25 12:42:38,844: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-02-25 12:42:38,846: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:38[0m
2024-02-25 12:42:38,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:38,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:39,874: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:39[0m
2024-02-25 12:42:39,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:39,877: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-02-25 12:42:39,878: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-02-25 12:42:39,879: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:39[0m
2024-02-25 12:42:39,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:39,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:40,924: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:40[0m
2024-02-25 12:42:40,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:40,927: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-02-25 12:42:40,928: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-02-25 12:42:40,929: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:42:40,939: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-02-25 12:42:40,941: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-02-25 12:42:40,941: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:40,942: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-02-25 12:42:40,944: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:40,945: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-02-25 12:42:40,945: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:40,947: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:40[0m
2024-02-25 12:42:40,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:40,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:41,569: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:41[0m
2024-02-25 12:42:41,571: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:41,572: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-02-25 12:42:41,573: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-02-25 12:42:41,574: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:41[0m
2024-02-25 12:42:41,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:41,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:42,672: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:42[0m
2024-02-25 12:42:42,673: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:42,674: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-02-25 12:42:42,675: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-02-25 12:42:42,676: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:42[0m
2024-02-25 12:42:42,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:42,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:43,948: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:43[0m
2024-02-25 12:42:43,949: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:43,950: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-02-25 12:42:43,951: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-02-25 12:42:43,952: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:42:43[0m
2024-02-25 12:42:43,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:43,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:42:45,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:42:45[0m
2024-02-25 12:42:45,032: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:42:45,033: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-02-25 12:42:45,034: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-02-25 12:42:45,035: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:42:45,037: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-02-25 12:42:45,039: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-02-25 12:42:45,039: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:45,041: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-02-25 12:42:45,042: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:42:45,043: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-02-25 12:42:45,043: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:42:45,045: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-02-25 12:42:45,046: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-02-25 12:42:45,048: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2024-02-25 12:42:45,048: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:42:45,048: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-02-25 12:42:45,689: root: INFO: Backtesting finished
2024-02-25 12:42:51,980: backtest_stats: INFO: Backtest took 0:04:04.092454 for a speed of 0.000
2024-02-25 12:45:46,742: root: INFO: Waiting for the socket stream connection to be established, 
                method _stream_established must be called
2024-02-25 12:45:46,899: alpaca.trading.stream: INFO: started trading stream
2024-02-25 12:45:46,899: alpaca.trading.stream: INFO: starting trading websocket connection
2024-02-25 12:45:47,191: root: INFO: Risk Free Rate 5.24%
2024-02-25 12:45:48,360: alpaca.trading.stream: INFO: connected to: BaseURL.TRADING_STREAM_PAPER
2024-02-25 12:45:48,451: root: INFO: Risk Free Rate 5.24%
2024-02-25 12:45:48,451: backtest_stats: INFO: Starting backtest...
2024-02-25 12:45:48,451: root: INFO: Backtesting starting...
2024-02-25 12:45:48,453: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-25 12:45:49,594: root: INFO: Current backtesting datetime 2020-01-02 08:30:00-05:00
2024-02-25 12:45:49,595: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:45:49,596: root: INFO: Current backtesting datetime 2020-01-02 09:30:00-05:00
2024-02-25 12:45:49,596: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:45:49,598: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:45:49[0m
2024-02-25 12:45:49,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:45:49,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:45:51,484: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:45:51[0m
